source	target
O75530	P62888
O75530	P62750
O75530	Q12906
O75530	O75533
O75530	P78371
O75530	P39023
O75530	P52272
O75530	P26368
O75530	P52597
O75530	P62899
O75530	Q13162
O75530	Q13616
O75530	Q07955
O75530	P22087
O75530	P49368
O75530	P46776
O75530	P32969
O75530	P62701
O75530	P22626
O75530	P43243
O75530	P47914
O75530	P23246
O75530	P35268
O75530	Q15029
O75530	Q9UQ35
O75530	P02545
O75530	P26599
O75530	P30050
O75530	Q6P2Q9
O75530	P51991
O75530	P62913
O75530	Q99729
O75530	Q15233
O75530	P83731
O75530	P49327
O75530	P38646
O75530	P62847
O75530	P31943
O75530	Q13620
O75530	P46087
O75530	Q9BQE3
O75530	P62081
O75530	P07910
O75530	Q49A26
O75530	P08238
O75530	P62316
O75530	P62318
O75530	Q15393
O75530	P50914
O75530	Q9GZV8
O75530	P17844
O75530	P14866
O75530	Q86V81
O75530	Q99459
O75530	P31942
O75530	P62979
O75530	Q13619
O75530	P51610
O75530	Q13148
O75530	Q9GZQ8
O75530	P62280
O75530	P62917
O75530	P62857
O75530	P10809
O75530	Q08211
O75530	P05141
O75530	Q9NR30
O75530	Q12905
O75530	O75643
O75530	P62314
O75530	P62249
O75530	Q92841
O75530	Q00839
O75530	P19338
O75530	Q14103
O75530	P11021
O75530	P09651
O75530	P18124
O75530	Q9BQG0
O75530	P46783
P05386	P62249
P05386	P83731
P05386	P05412
P05386	P46782
P05386	P84098
P05386	Q9HAU4
P05386	P11441
P05386	Q9H0R8
P05386	P62266
P05386	P61313
P05386	P08708
P05386	Q86VM9
P05386	P06748
P05386	P62851
P05386	Q9H492
P05386	P60520
P05386	Q7L5N1
P05386	P46783
P05386	P29353
P05386	P05388
P05386	P46776
P05386	P60709
P05386	Q9Y3U8
P05386	P62906
P05386	P39023
P05386	P30050
P05386	P62750
P05386	P21673
P05386	Q13618
P05386	P68104
P05386	P46779
P05386	P09914
P05386	P62847
P05386	Q92905
P05386	Q00005
P05386	P32121
P05386	P47914
P05386	Q15843
P05386	P23396
P05386	P62979
P05386	P49207
P05386	P63173
P05386	P15880
P05386	Q07020
P05386	Q13616
P05386	P61513
P05386	P35637
P05386	P50914
P05386	P18124
P05386	Q9NQC7
P05386	Q00839
P05386	P62244
P05386	Q13620
P05386	P62888
P05386	P62280
P05386	Q02878
P05386	P05387
P05386	P62899
P05386	P19338
P05386	Q86VP6
P05386	Q9GZQ8
P05386	P32969
P05386	Q13617
P05386	P61353
P05386	P62753
P05386	P62701
P05386	P11021
P05386	Q93034
P05386	P63220
P05386	P62269
P05386	P39019
P05386	P62081
P05386	P62913
P05386	P62263
P05386	Q15050
P05386	Q13619
P05386	P62841
O95295	P63104
O95295	P62258
Q9H3M7	Q9HAU4
P01100	P05412
P01100	Q13164
P01100	P19338
P01100	P62280
P01100	P31946
P01100	Q8NC51
P01100	Q92905
P01100	P17844
P01100	Q9NVC6
P01100	Q15654
P01100	P03372
P01100	P43243
P01100	P08708
P01100	P62851
P01100	Q92841
P01100	P19419
P01100	P02545
P01100	Q13617
P01100	Q9Y6K9
O43513	Q9NVC6
O43513	Q9ULK4
O43513	Q9NX70
O43513	Q96G25
O43513	Q9Y6K9
O43513	P03372
O43513	P24863
P05362	P60709
P05362	P49368
P05362	P19338
P05362	P09651
P05362	P11940
P05362	P84098
P05362	P50991
P05362	P62263
P05362	Q92841
P05362	P62857
P05362	P06748
P05362	P23396
P05362	P62318
P05362	P31943
P05362	P05387
P05362	P46781
P05362	P35268
P05362	P62249
P05362	P62753
P05362	P39019
P05362	P62851
P05362	P62841
P05362	P07437
P05362	P62314
P05362	Q16666
P05362	P62750
P05362	P62888
P05362	P05388
P05362	P62917
P05362	P30050
P05362	Q6P2Q9
P05362	P42766
P05362	P62899
P05362	P61353
P05362	P46776
P05362	P62701
P05362	P83731
P05362	P32969
P05362	Q12905
P05362	P84103
P05362	P18077
P05362	P22626
P05362	Q00839
P05362	P62913
P05362	P62269
P05362	P67809
P05362	Q9UNX3
P05362	P62266
P05362	Q14103
P05362	P51991
P05362	Q07020
P05362	Q9Y3U8
P05362	Q12906
P05362	Q02878
P05362	Q86V81
P05362	P15880
O95166	P08238
O95166	Q9Y3U8
O95166	P05388
O95166	Q08211
O95166	Q13618
O95166	P62750
O95166	P62266
O95166	P62851
O95166	Q96L21
O95166	P26368
O95166	P62701
O95166	P46782
O95166	Q13137
O95166	P62888
O95166	P17066
O95166	Q9UQ35
O95166	Q92841
O95166	Q13151
O95166	P09651
O95166	P13639
O95166	Q06830
O95166	P02533
O95166	Q15393
O95166	Q12905
O95166	P84103
O95166	Q13310
O95166	P05141
O95166	Q99729
O95166	P31943
O95166	P68104
O95166	P06748
O95166	Q9BQG0
O95166	P46087
O95166	P61513
O95166	P78371
O95166	P38646
O95166	P51991
O95166	Q05639
O95166	P30050
O95166	Q07020
O95166	P67809
O95166	P14866
O95166	P15880
O95166	P22087
O95166	Q13509
O95166	Q12906
O95166	Q9UNX3
O95166	P11021
O95166	P68371
O95166	P62258
O95166	P49327
O95166	Q99459
O95166	P06576
O95166	P83731
O95166	P26599
O95166	P62899
O95166	P62244
O95166	P62753
O95166	P05386
O95166	P31942
O95166	P11940
O95166	P46779
O95166	P52272
O95166	P32969
O95166	P62314
O95166	P39023
O95166	Q14103
O95166	P50914
O95166	P04406
O95166	P08708
O95166	P62847
O95166	P63104
O95166	P12236
O95166	P62081
O95166	Q00005
O95166	P62316
O95166	P61313
O95166	P46783
O95166	P10809
O95166	Q9H0R8
O95166	P62269
O95166	Q07955
O95166	P23396
O95166	Q15029
O95166	Q00839
O95166	P07910
O95166	P62249
O95166	P46781
O95166	Q13162
O95166	P62318
O95166	P49411
O95166	P62913
O95166	P07437
O95166	P60520
O95166	P07900
O95166	Q08380
O95166	P84098
O95166	P62263
O95166	P23246
O95166	P43243
O95166	P35268
O95166	P52597
O95166	P60709
O95166	P63241
O95166	P61353
O95166	Q9H492
O95166	Q9BQE3
O95166	P22626
O95166	P17844
O95166	Q9NR30
O95166	P19338
O95166	Q15050
O95166	P05412
O95166	Q9GZQ8
O95166	P35637
O95166	P05387
O95166	P27348
O95166	Q01844
O95166	Q01081
O95166	P31689
O95166	P27708
O95166	P62917
O95166	Q02878
O95166	Q8NC51
O95166	P62906
O95166	P25705
O95166	Q9UQL6
P10398	Q16543
P10398	P50402
P10398	P31689
P10398	P62258
P10398	Q04917
P10398	Q02750
P10398	P62736
P10398	P27348
P10398	P15056
P10398	P17844
P10398	P63104
P10398	P13639
P10398	Q9NRD1
P10398	P61981
P10398	P31946
P09914	P62316
P09914	P11940
P09914	P67809
P09914	P62318
P09914	P62314
P09914	P19338
P09914	Q12905
P09914	Q13310
O14654	P07900
O14654	Q04917
O14654	Q13618
O14654	P62258
O14654	P04049
O14654	P61981
O14654	O95793
O14654	Q71U36
O14654	P04637
O14654	Q9H492
O14654	P63104
O14654	Q5TC82
O14654	Q9BV73
O14654	Q96EY1
O14654	Q9H0W5
O14654	P31946
O14654	Q13233
O14654	Q08380
O14654	Q13616
O14654	P50402
O14654	Q6NUN9
O14654	Q504Q3
O14654	Q13620
O14654	Q92905
O14654	Q9UQL6
O14654	Q13617
O14654	P29353
O14654	Q00005
O14654	P55072
O14654	Q13509
O14654	P62993
O14654	P27348
O14654	O60884
O14654	P05412
O14654	P23258
O60884	Q504Q3
O60884	Q9GZQ8
O60884	P04637
O60884	P27708
O60884	P68371
O60884	P40337
O60884	P38646
O60884	P10398
O60884	Q92905
O60884	Q9UL18
O60884	Q71U36
O60884	P29353
O60884	P49736
O60884	Q9BQE3
O60884	Q13509
O60884	P62993
O60884	Q7Z6Z7
O60884	P0CG48
O60884	P08238
O60884	P11021
O60884	P50991
O60884	P07900
O60884	Q9NRD1
O60884	Q13618
O60884	Q9UBS0
O60884	P06748
O60884	P03372
O60884	Q9NQC7
O60884	P17066
P18077	P62899
P18077	Q9HAU4
P18077	P62269
P18077	P46776
P18077	Q9Y4K3
P18077	P83731
P18077	P46782
P18077	Q9UL18
P18077	P60520
P18077	P62249
P18077	Q15843
P18077	Q9NQC7
P18077	Q07020
P18077	P39023
P18077	P62280
P18077	P62244
P18077	Q86VP6
P18077	P30050
P18077	P23396
P18077	P62851
P18077	P62841
P18077	Q504Q3
P18077	Q13618
P18077	P19338
P18077	P42766
P18077	P50914
P18077	Q969P0
P18077	Q9UKV8
P18077	P62993
P18077	P62906
P18077	Q71UM5
P18077	P62910
P18077	P62753
P18077	P62917
P18077	P18124
P18077	Q13620
P18077	P84098
P18077	Q14872
P18077	Q15050
P18077	Q02878
P18077	P35268
P18077	P46783
P18077	P62263
P18077	Q13616
P18077	Q9Y3U8
P18077	P61353
P18077	P62701
P18077	P49736
P18077	P62913
P18077	Q86VM9
P18077	P46781
P18077	P25398
P18077	P62750
P18077	P49207
P18077	P61313
P18077	P32969
P18077	P29353
P18077	P32121
P18077	P39019
P18077	P42677
P18077	Q13233
P42677	P62266
P42677	P46781
P42677	P62899
P42677	Q86VP6
P42677	P83731
P42677	P62888
P42677	P63173
P42677	Q13233
P42677	P46776
P42677	P62847
P42677	Q71U36
P42677	Q00839
P42677	Q9UKV8
P42677	P49207
P42677	Q13617
P42677	Q9NQC7
P42677	Q00653
P42677	P62269
P42677	P62917
P42677	P62851
P42677	P60709
P42677	P62244
P42677	P62906
P42677	P46782
P42677	Q13616
P42677	Q9Y6K9
P42677	P62857
P42677	P62263
P42677	P42766
P42677	P62753
P42677	P62750
P42677	P50914
P42677	P49736
P42677	P61313
P42677	P62841
P42677	P62280
P42677	P61353
P42677	Q13509
P42677	P62993
P42677	Q504Q3
P42677	Q9HAU4
P42677	Q02878
P42677	Q13618
P42677	Q00005
P42677	Q99759
P42677	Q86VM9
P42677	P68104
P42677	Q13151
P42677	P62249
P42677	P46783
P42677	Q71UM5
P42677	Q92905
P42677	P62081
P42677	Q16543
P42677	Q07020
P42677	P62913
P42677	P62701
Q5VTL8	Q86VM9
Q5VTL8	Q9H492
Q5VTL8	Q9H0R8
O14770	P60709
P25101	Q92905
P25101	P32121
P25101	P29992
P21673	Q7L5N1
P21673	Q13432
P05387	P83731
P05387	P23396
P05387	Q13619
P05387	Q15050
P05387	P62841
P05387	Q02878
P05387	P51991
P05387	P05388
P05387	P49736
P05387	P35268
P05387	P60520
P05387	Q9Y6K9
P05387	P62081
P05387	P62847
P05387	P84098
P05387	Q9Y3U8
P05387	Q93034
P05387	P09651
P05387	P62913
P05387	P0CG48
P05387	P61313
P05387	P62917
P05387	Q13617
P05387	Q13620
P05387	P46782
P05387	P63173
P05387	P46779
P05387	P42677
P05387	P62851
P05387	P63104
P05387	Q9NRD1
P05387	P11441
P05387	P62857
P05387	Q14999
P05387	P32121
P05387	Q15843
P05387	Q13616
P05387	Q9NQC7
P05387	Q504Q3
P05387	P62249
P05387	P62263
P05387	P62244
P05387	Q9GZQ8
P05387	P46781
P05387	P62269
P05387	P42766
P05387	P16104
P05387	Q86VM9
P05387	Q6NUN9
P05387	P62701
P05387	P62280
P05387	P15880
P05387	Q9UNX3
P05387	P61353
P05387	Q00839
P05387	P61513
P05387	P32969
P05387	Q7L5N1
P05387	Q00653
P05387	P05412
P05387	P63220
P05387	P60033
P05387	P62899
P05387	P50914
P05387	P62750
P05387	P62888
P05387	Q00005
P05387	Q9H0R8
P05387	Q9BV73
P05387	P27348
P05387	Q13233
P05387	P39019
P05387	P46776
P05387	P18077
P05387	P30050
P05387	Q969P0
P05387	P62906
P05387	Q86VP6
P05387	Q71UM5
P05387	P39023
P05387	Q01844
P05387	P11940
P05387	Q07020
P05387	Q92905
P05387	Q13618
P05387	P46783
P05387	P18124
P05387	Q9H492
P05387	P24941
P05387	P62993
P05387	P23258
P05387	P62266
P05387	Q99558
P05387	P62753
P05387	P08708
P08708	Q15050
P08708	P35268
P08708	P62851
P08708	P50914
P08708	Q6P1J9
P08708	Q99558
P08708	P46781
P08708	P62249
P08708	Q12906
P08708	Q5TC82
P08708	P32121
P08708	Q9BV73
P08708	P62266
P08708	Q7Z6Z7
P08708	P61513
P08708	P23258
P08708	P23396
P08708	Q00839
P08708	P63220
P08708	P19320
P08708	Q86VP6
P08708	Q13618
P08708	Q9H0R8
P08708	P84098
P08708	P62857
P08708	Q504Q3
P08708	Q9H492
P08708	P62753
P08708	Q13148
P08708	P62750
P08708	P24941
P08708	Q07020
P08708	Q6NUN9
P08708	P62917
P08708	P62280
P08708	P62081
P08708	P83731
P08708	P32969
P08708	P62899
P08708	P40337
P08708	P60520
P08708	P62273
P08708	P62701
P08708	Q02878
P08708	Q9NQC7
P08708	P30050
P08708	Q92905
P08708	P49736
P08708	Q13616
P08708	P62841
P08708	P11441
P08708	P19338
P08708	P62244
P08708	P62847
P08708	P61353
P08708	P15880
P08708	P46783
P08708	P39019
P08708	Q9UBS0
Q96F46	Q9Y4K3
P29992	Q96ME1
P08237	Q9NRD1
P08237	Q6NUN9
P08237	Q13573
P08237	Q13618
P08237	Q99459
P08237	P23246
P08237	P68104
Q7L8A9	Q9NRW1
O95251	Q16666
O95251	P05412
O95251	Q13137
O95251	P46783
O95251	Q8NHQ1
O95251	P49736
O95251	P21673
O95251	P04637
O95251	O95295
O43865	Q16543
O43865	Q13148
O43865	P61513
O43865	P05412
O43865	P11021
O43865	Q07955
O43865	P48643
O43865	P32121
O43865	Q15654
O43143	Q9H0R8
O43143	O60506
O43143	O95166
O43143	P35637
O43143	O75147
O43143	Q13620
O43143	P38919
O43143	P11940
O43143	O75533
O43143	Q14872
O43143	Q13616
O43143	Q9H492
O43143	Q9Y3U8
O43143	P60033
O43143	Q9NQC7
O43143	P32121
O43143	P26368
O43143	P03372
O43143	P05412
O43143	Q9NRD1
O43143	P19320
O43143	P30050
O43143	P35268
O43143	P61326
O43143	Q92905
O43143	Q99459
O43143	Q6P2Q9
O43143	Q13573
O43143	Q9BV73
O43143	O75643
O43143	Q92841
O43143	P52597
O43143	P0CG48
O43143	Q9UL18
O43143	Q13618
O43143	P19338
O43143	P62899
O43143	Q13617
O43143	P02545
O43143	Q13619
O43143	P31946
O43143	Q15393
O43143	P84103
O43143	O75530
O43143	Q9UQ35
O43143	O43390
O43143	O95793
O43143	Q9UKV8
O43143	P62316
O43143	Q15427
O43143	Q9UJV9
O43143	Q86VP6
O43143	P17844
O43143	Q969P0
O43143	Q93034
O43143	P24941
O43143	P61981
O43143	Q6NUN9
O43143	P60520
O43143	Q9UQL6
O43143	P06748
O43143	Q07955
O43143	P14866
O43143	P09651
O43143	Q13310
O43143	P02751
O43143	P49736
O43143	P22087
O43143	Q14999
O43143	P33992
O43390	P19320
O43390	Q15393
O43390	Q13151
O43390	P62266
O43390	P40337
O43390	P11441
O43390	Q92905
O43390	O60506
O43390	Q5TC82
O43390	Q9UQL6
O43390	Q9NR30
O43390	P23246
O43390	O75530
O43390	P18124
O43390	P62993
O43390	P19338
O43390	P62899
O43390	O75533
O43390	Q08211
O43390	P22087
O43390	Q6P2Q9
O43390	Q9NRD1
O43390	P09651
O43390	Q99459
O43390	Q9GZQ8
O43390	P38919
O43390	P16871
O43390	P02751
O43390	Q15843
O43390	P14866
O43390	Q13573
O43390	Q9H0W5
O43390	Q00839
O43390	Q13148
O43390	Q15029
O43390	Q14999
O43390	Q6NUN9
O43390	O60260
O43390	Q8NC51
O43390	P49736
O43390	P67809
O43390	P32121
O43390	P43243
O43390	Q9H0R8
O43390	P31943
O43390	P33992
O43390	P07910
O43390	O95793
O43390	P02545
O43390	Q9UNX3
O43390	Q9NQC7
O43390	Q13616
O43390	Q13620
O43390	O75147
O43390	Q9UJV9
O43390	Q9BV73
O43390	P52272
O43390	P60520
O43390	Q12906
O43390	Q13617
O43390	P62318
O43390	Q86VP6
O43390	Q07955
O43390	P05412
O43390	O75643
O43390	P52597
O43390	P31942
O43390	P06748
O43390	P26368
O43390	Q9H492
O43390	P15880
O43390	Q13618
O43390	Q12905
O43390	P16104
O43390	P17844
O43390	Q14103
O43390	P11021
O43390	Q9BQG0
O43390	P0CG48
O43390	Q93034
O43390	P03372
O43390	O95166
O43390	P11940
P15328	Q9UKV8
P15328	Q13618
P05114	P63104
Q8WXF8	Q99729
O75828	O95166
O75828	P0CG48
O75828	P16152
O75828	Q01844
O75828	P46783
O75828	Q9H0R8
P14555	Q8NHQ1
O14964	P32121
O14964	P0CG48
O14964	Q15843
O14964	P31946
O14964	O43513
O14964	P08237
O14964	Q96B97
O14964	P07437
O14964	Q01850
O14964	Q9BYM8
O14964	Q13233
O14964	Q8N5R6
O14964	O43865
O14964	Q9BUZ4
O14964	Q9H9H4
O14964	Q08379
O14964	O14979
O14964	Q99816
O14964	Q8ND90
O14964	P62993
O14964	Q5VSY0
O14964	Q15393
O14979	Q9NRD1
O14979	P16104
O14979	P19320
O14979	Q14999
O14979	P26368
O14979	Q00839
O14979	P22626
O14979	P68104
O14979	Q9UJV9
O14979	Q13148
O14979	P35637
O14979	P11021
O14979	Q13151
O14979	P60520
O14979	P31942
O14979	Q9Y4K3
O14979	P62081
O14979	Q9H492
O14979	P26599
O14979	P40337
O14979	P52597
O14979	P09651
O14979	P43243
O14979	Q14103
O14979	P16871
O14979	P02751
O14979	O43390
O14979	Q07955
O14979	Q13616
O14979	Q9NQC7
O14979	O75147
O14979	P05412
O14979	Q13618
O14979	P14866
O14979	Q13619
O14979	P51991
O14979	Q9H0R8
O14979	Q13310
O14979	Q15843
O14979	O60260
O14979	Q93034
O14979	P13639
O14979	O75530
O14979	Q01844
O14979	Q86VP6
O14979	P31943
O14979	Q9GZQ8
O14979	Q9H000
O14979	Q7L5N1
O14979	Q13617
O14979	Q9Y3U8
O14979	O95166
O14979	Q92905
O14979	P84103
O14979	Q13620
O14979	P52272
O95989	P31689
O95989	P13056
O95989	P33992
O95989	P05386
O95989	P62917
O95989	Q71U36
O43559	P22681
O43559	P62993
O43559	Q15654
O43559	Q96B97
O43559	P17844
O15503	P55072
O00571	P60520
O00571	O75147
O00571	Q99459
O00571	O95793
O00571	O60260
O00571	Q9H492
O00571	Q99558
O00571	P38919
O00571	P49736
O00571	Q9H0R8
O00571	Q13620
O00571	Q14999
O00571	P62280
O00571	P62081
O00571	P61326
O00571	Q93034
O00571	Q9NQC7
O00571	P23396
O00571	Q00653
O00571	Q12906
O00571	P17844
O00571	P60033
O00571	Q13616
O00571	Q13618
O00571	P11940
O00571	Q86V81
O00571	Q6NUN9
O00571	P15880
O00571	O60506
O00571	P16871
O00571	Q16864
O00571	P05362
O00571	P60709
O00571	Q9UQL6
O00571	Q86VP6
O00571	Q9UBS0
O00571	P05412
O00571	Q6P2Q9
O00571	Q9H0W5
O00571	P26368
O00571	P19320
O00571	P46781
O00571	Q12905
O00571	O14979
O00571	P27708
O00571	Q00005
O00571	P62266
O00571	O75530
O00571	P02545
O00571	P43243
O00571	P62993
O00571	Q9NX70
O00571	Q13617
O00571	P09651
O00571	Q92905
O00571	P04637
O00571	P24941
O00571	Q9Y4K3
O00571	P06748
O00571	Q7L5N1
O00571	O43390
O00571	P67809
O00571	Q9NRD1
O00571	Q969P0
O00571	Q9GZQ8
O00571	Q9UQ35
O00571	P03372
O00571	Q08211
O00571	Q14872
O00571	P62753
O00571	O95166
O00571	Q15843
O00571	P27348
O00571	P02751
O00571	P63104
O00571	Q13148
O00571	P40337
O00571	Q13573
O00571	P32121
O95990	Q13137
O95990	P10809
O95990	P60709
O95990	Q8ND90
O95990	Q9BRK4
O95273	Q12905
O95273	P05412
O95273	Q93034
O95273	P46779
O95273	P62857
O95273	Q07002
O95273	P05388
O95273	Q92905
O00459	P55072
O00459	P35637
O00459	O00571
O00459	P60709
O00459	Q08379
O00459	Q13618
O00459	P07437
O00459	Q9BQE3
O00459	P19320
O00459	P62081
O00459	P29353
O00459	P02545
O00459	P02533
O00459	P22681
O00459	P46783
O00459	P31946
O00459	P46782
O00459	P68104
O00459	P17066
O00459	O14654
O00459	P62993
O00459	P27348
O00459	P03372
O75909	P24941
O75909	Q07002
O75909	Q9BRK4
O75909	Q6P1J9
O15162	O95990
O15162	Q12906
O15162	Q8N5R6
O15162	O43559
O15162	Q96ME1
O15162	P29353
O15162	Q9BUZ4
O15162	P12236
O15162	Q01844
Q86VW0	Q9BRK4
O14807	P04049
O14807	Q7Z6Z7
O14807	P15056
O00585	P98066
O00585	Q15654
O00585	P07339
P13164	P60033
