source	target
P67809	Q9UBS0
P67809	Q13617
P67809	Q00839
Q9BQG0	Q9NX58
Q9BQG0	Q9UKV8
Q9BQG0	Q9H0W5
Q9BQG0	Q9H0R8
Q9BQG0	Q9UL18
Q9BQG0	Q9UBX2
Q9BQG0	Q9NRC8
Q13151	Q86VP6
Q13151	Q99729
Q13151	Q9H0W5
Q13151	Q15843
Q13151	Q13618
Q13151	Q14103
Q13151	Q93034
Q13151	Q86VM9
Q13151	Q13617
Q13151	Q13573
Q13151	Q9GZQ8
Q13151	Q13243
Q13151	Q14258
Q13151	Q13616
Q13151	Q99496
Q13151	Q92905
Q13151	Q15056
Q13151	Q14999
Q13151	Q9H492
Q13151	Q9BQG0
P40227	P49368
P40227	Q99459
P40227	P50990
P40227	Q13573
P40227	Q9GZQ8
P40227	Q9BQE3
P40227	P49736
P40227	P40337
P40227	Q9UBS0
P40227	P78371
P40227	Q00005
P40227	Q9UBX2
P40227	Q5TC82
P40227	Q9UQL6
P40227	Q9H0W5
P40227	Q9NRD1
P40227	P63104
P40227	Q504Q3
P40227	Q9NQC7
P40227	P50991
P40227	Q13283
P40227	Q71U36
P40227	Q13618
P40227	Q9H492
P40227	Q08380
P40227	Q14258
P40227	P60520
P40227	P55072
P40227	Q14999
P40227	Q6NUN9
P40227	Q7Z6Z7
P62263	Q12906
P62263	P68104
P62263	P62277
P62263	P62269
P62263	Q8NC51
P62263	Q13148
P62263	P62424
P62263	Q9BQG0
P62263	Q9Y3U8
P62263	Q9H492
P62263	Q8NHW5
P62263	Q13617
P62263	Q02878
P62263	P62888
P62263	P62273
P62263	Q14258
P62263	Q9NQC7
P62263	Q9H0R8
P62263	Q08211
P62263	Q9NVP1
P62263	Q969P0
P62263	Q9NX58
P62263	P62854
P62263	Q93034
P62263	Q13620
P62263	Q9UBS0
P62263	P62857
P62263	Q13573
P62263	P62847
P62263	Q15050
P62263	Q14999
P62263	P62750
P62263	Q13616
P62263	Q02543
P62263	Q86VP6
P62263	Q96L21
P62263	Q504Q3
P62263	Q00005
P62263	P62280
P62263	Q15843
P62263	Q13618
P62263	Q9UNX3
P62263	P62701
P62263	P62899
P62263	Q00839
P62263	P62266
P62263	Q9BV73
P62263	Q5TC82
P62263	P68431
P62263	Q9GZQ8
P62263	Q9UBX2
P62263	Q92905
P62263	Q07020
P62263	Q9BVP2
P62263	Q13619
P62263	P62913
P62263	P62910
P62263	P62841
P62263	P63173
P62263	Q86VM9
P62263	Q9NRC8
P62263	Q7Z6Z7
P62263	P62851
P62263	P62993
P62263	Q9H0W5
P62263	P62829
P62263	P62906
P62263	P83731
P62263	P62753
P62263	P62917
P62263	P84098
P62829	P62851
P62829	P62913
P62829	P63173
P62829	Q14999
P62829	Q86VP6
P62829	Q13616
P62829	Q9UKV8
P62829	P63220
P62829	Q9NVP1
P62829	Q9Y3U8
P62829	Q15050
P62829	P62888
P62829	Q13617
P62829	P62847
P62829	Q00839
P62829	Q15843
P62829	Q9UBX2
P62829	Q02878
P62829	Q504Q3
P62829	Q08380
P62829	Q13148
P62829	P62841
P62829	Q9BV73
P62829	P62993
P62829	Q12906
P62829	Q9BVP2
P62829	Q02543
P62829	Q9NRD1
P62829	Q9UNX3
P62829	P62910
P62829	P62906
P62829	Q8NHW5
P62829	P62854
P62829	Q00005
P62829	P83731
P62829	P62979
P62829	Q9NQC7
P62829	P62857
P62829	P62899
P62829	Q8TDN6
P62829	Q92905
P62829	Q13618
P62829	Q96L21
P62829	P62917
P62829	Q86VM9
P62829	Q99558
P62829	Q9UL18
P62829	Q5TC82
P62829	Q71UM5
P62829	Q7Z6Z7
P62829	Q07020
P62829	Q12905
P62829	Q6NUN9
P62829	P84098
P62847	Q71UM5
P62847	Q12906
P62847	Q07020
P62847	Q93034
P62847	P62851
P62847	P62906
P62847	P63220
P62847	Q15050
P62847	Q8NHW5
P62847	Q9NQC7
P62847	Q13617
P62847	Q86VM9
P62847	Q9H0R8
P62847	P62913
P62847	Q9NRC8
P62847	Q9Y3U8
P62847	P62854
P62847	P68104
P62847	Q9BQG0
P62847	P67809
P62847	Q8NC51
P62847	P62979
P62847	Q12905
P62847	Q14258
P62847	Q504Q3
P62847	Q9NR30
P62847	Q02878
P62847	Q00839
P62847	Q9BVP2
P62847	Q6NUN9
P62847	Q13616
P62847	Q99558
P62847	P62899
P62847	Q96L21
P62847	Q86VP6
P62847	Q08211
P62847	P62888
P62847	P83731
P62847	P62917
P62847	Q02543
P62847	Q13620
P62847	Q13148
P62847	P62857
P62847	P84098
P62847	Q5TC82
P62847	Q9HCE1
P62847	Q13618
P62847	Q99496
P62847	Q92905
P62847	Q9UBX2
P62847	Q7Z6Z7
P46776	P62280
P46776	P46783
P46776	P62081
P46776	Q14999
P46776	Q86VP6
P46776	P62269
P46776	P62993
P46776	P62829
P46776	P62899
P46776	Q71UM5
P46776	Q13616
P46776	P62841
P46776	P62244
P46776	P83731
P46776	P62266
P46776	P61326
P46776	Q6NUN9
P46776	P49736
P46776	Q99496
P46776	Q9UKV8
P46776	Q9UBX2
P46776	P63173
P46776	P46781
P46776	P62753
P46776	Q02543
P46776	P46778
P46776	Q13620
P46776	P62888
P46776	Q99558
P46776	Q02878
P46776	Q969P0
P46776	P62913
P46776	Q7Z6Z7
P46776	P60033
P46776	P62854
P46776	P60866
P46776	Q99848
P46776	P62851
P46776	P62263
P46776	P49207
P46776	P61513
P46776	P50914
P46776	P61313
P46776	P68431
P46776	P46777
P46776	P63244
P46776	Q92905
P46776	P62917
P46776	P46782
P46776	Q5TC82
P46776	P62424
P46776	P84098
P46776	Q13617
P46776	Q08211
P46776	P62277
P46776	Q9Y3U8
P46776	Q96L21
P46776	P61247
P46776	Q07020
P46776	P62701
P46776	P62750
P46776	Q9UL18
P46776	Q9UNX3
P46776	P61353
P46776	Q86VM9
P46776	Q504Q3
P46776	P62906
P46776	P62910
P46776	Q9NQC7
P46776	P62241
P46776	Q00839
P46776	P62249
P46776	Q14258
P46776	Q93034
P62244	P83731
P62244	P62993
P62244	Q02543
P62244	P62857
P62244	Q92905
P62244	Q8NHW5
P62244	P62753
P62244	P62854
P62244	P62263
P62244	P62899
P62244	P62736
P62244	P62266
P62244	Q00839
P62244	P62851
P62244	Q9NQC7
P62244	Q5TC82
P62244	Q9UKV8
P62244	Q02878
P62244	Q99558
P62244	Q07020
P62244	Q16543
P62244	P62906
P62244	P62888
P62244	P62249
P62244	P62910
P62244	Q13616
P62244	Q13617
P62244	P62277
P62244	P62847
P62244	P62913
P62244	P62269
P62244	Q12906
P62244	Q6NUN9
P62244	P63220
P62244	Q13151
P62244	Q71UM5
P62244	Q504Q3
P62244	Q14258
P62244	P62750
P62244	P68104
P62244	Q9UBX2
P62244	Q86VP6
P62244	Q12905
P62244	P62424
P62244	Q9NVP1
P62244	P62841
P62244	Q13619
P62244	P62280
P62244	Q13618
P62244	P68371
P62244	Q15843
P62244	Q9BV73
P62244	P62917
P62244	Q9BVP2
P62244	P62829
P62244	Q9UL18
P62244	Q7Z6Z7
P62244	Q93034
P62244	P62701
P62244	Q96L21
P62244	P62273
P62244	P84098
P62244	Q9Y3U8
P62244	Q99496
P62244	Q9HCE1
P62244	P62979
P62244	P63173
Q08380	Q13619
Q08380	Q9GZQ8
Q08380	Q9UQL6
Q08380	Q9H492
Q08380	Q13616
Q08380	Q15843
Q08380	Q92905
Q08380	Q93034
Q08380	Q9H0R8
Q08380	Q9NRD1
Q08380	Q9H0W5
Q08380	Q9BV73
Q08380	Q71U36
Q08380	Q13617
Q08380	Q99623
Q08380	Q9BQE3
Q08380	Q86VP6
Q08380	Q14999
Q08380	Q13620
Q08380	Q13618
P46777	P62244
P46777	Q9UNX3
P46777	Q15050
P46777	Q6NUN9
P46777	Q08211
P46777	Q15843
P46777	Q9NQC7
P46777	P62753
P46777	P62829
P46777	P62993
P46777	P61353
P46777	P61513
P46777	Q13618
P46777	P62277
P46777	P62854
P46777	Q12906
P46777	P46779
P46777	Q8NHW5
P46777	P46782
P46777	Q9H0W5
P46777	Q92905
P46777	P49736
P46777	P62633
P46777	Q969P0
P46777	Q02878
P46777	P61254
P46777	Q13617
P46777	P60033
P46777	P62269
P46777	Q8TDN6
P46777	P61313
P46777	Q14258
P46777	Q9H492
P46777	Q99558
P46777	P62750
P46777	Q504Q3
P46777	Q7Z6Z7
P46777	P62841
P46777	Q00839
P46777	P63244
P46777	P62979
P46777	Q71UM5
P46777	P47914
P46777	Q9BQG0
P46777	Q99848
P46777	Q9Y3U8
P46777	Q86VP6
P46777	P62266
P46777	Q9UQL6
P46777	Q07020
P46777	P62847
P46777	Q9H0R8
P46777	P55769
P46777	Q13616
P46777	P61247
P46777	P63220
P46777	Q02543
P46777	Q13310
P46777	P63173
P46777	Q9NR30
P46777	P68104
P46777	Q8N257
P46777	P60866
P46777	P62701
P46777	P60520
P46777	P46778
P46777	Q9BV73
P46777	P62913
P46777	P62263
P46777	P62249
P46777	P62910
P46777	P63104
P46777	P62917
P46777	Q13148
P46777	P46783
P46777	Q71U36
P46777	P62081
P46777	P52272
P46777	Q93034
P46777	P62899
P46777	P62241
P46777	P62857
P46777	P62851
P46777	Q9NRD1
P46777	P62906
P46777	P50914
P46777	P83731
P46777	P49207
P46777	Q12905
P46777	Q96L21
P46777	Q9NVP1
P46777	P62888
P46777	P84098
P46777	P46781
P46777	P62280
P46777	Q9NRC8
P46777	Q14872
P46777	P62424
P46777	Q9BVP2
P38646	Q13618
P38646	Q00005
P38646	Q15843
P38646	Q14103
P38646	Q9HAV7
P38646	P61326
P38646	Q92905
P38646	Q14872
P38646	P62993
P38646	Q13283
P38646	Q9GZQ8
P38646	Q504Q3
P38646	Q9UQL6
P38646	Q7Z434
P38646	Q9NQC7
P38646	Q9BV73
P38646	Q86V81
P38646	P49736
P38646	Q9H492
P38646	Q9H0W5
P38646	P63244
P38646	Q86VP6
P38646	P38919
P38646	Q9UKV8
P38646	Q13616
P38646	Q99558
P38646	P60520
P38646	Q9HCE1
P38646	Q9UBS0
P38646	P68104
P38646	Q9NRC8
P38646	Q9H0R8
P38646	Q96EY1
P38646	Q14999
P38646	Q13617
P38646	Q93034
P38646	Q71U36
P38646	Q9NRD1
P38646	Q13619
P38646	Q00839
P38646	P62633
P38646	Q13620
P38646	P63104
P46778	P47914
P46778	P62913
P46778	P62241
P46778	P46782
P46778	P62993
P46778	Q15843
P46778	Q9NQC7
P46778	Q96L21
P46778	P61254
P46778	P61313
P46778	P46779
P46778	P62829
P46778	Q12906
P46778	P62701
P46778	P62888
P46778	Q9UNX3
P46778	P61513
P46778	P60866
P46778	Q00005
P46778	P62280
P46778	P83731
P46778	P62081
P46778	Q71UM5
P46778	Q14258
P46778	P46783
P46778	Q9GZQ8
P46778	Q8NHW5
P46778	P49207
P46778	P62857
P46778	P63244
P46778	P63220
P46778	P62899
P46778	Q13618
P46778	P62263
P46778	P60520
P46778	P62424
P46778	Q93034
P46778	P62841
P46778	Q12905
P46778	P84098
P46778	P61353
P46778	Q9NX58
P46778	Q99496
P46778	Q9UKV8
P46778	P61247
P46778	P62979
P46778	Q9UL18
P46778	P62851
P46778	P62854
P46778	Q02878
P46778	P63173
P46778	P62249
P46778	Q13620
P46778	P61326
P46778	P62244
P46778	Q9UBX2
P46778	Q92905
P46778	Q6NUN9
P46778	P62906
P46778	Q86VP6
P46778	P50914
P46778	Q9Y3U8
P46778	Q13616
P46778	P62266
P46778	P62847
P46778	P62753
P46778	P68104
P46778	Q9H492
P46778	P62910
P46778	P62917
P46778	P62277
P46778	Q9BV73
P46778	P62750
P46778	Q02543
P46778	Q9H0R8
P46778	Q07020
P46778	P62269
P46778	Q13617
P46778	Q13148
P46778	P46781
P46778	Q86VM9
P46778	Q00839
P46778	Q504Q3
P46778	Q9NRC8
P46778	Q14999
Q71U36	Q8NHW5
Q71U36	Q99729
Q71U36	Q9NRD1
Q71U36	Q9NQC7
Q71U36	Q9BV73
Q71U36	Q9UQL6
Q71U36	Q969P0
Q71U36	Q96EY1
P22061	Q9GZQ8
P22061	Q86VP6
P22061	Q14258
P22061	Q7Z6Z7
P22061	Q13617
P22061	Q13616
P22061	P60520
P22061	Q92905
P22061	Q13618
P22061	Q14999
P22061	Q00005
P22061	P38398
P22061	P49736
P22061	P24941
P22061	Q9H492
P22061	Q9UQL6
P22061	P40337
P22061	Q9UBS0
P22061	P62993
Q9NVP1	Q9UL18
Q9NVP1	Q9Y3U8
P35268	Q13619
P35268	P49736
P35268	Q9Y3U8
P35268	P62244
P35268	P62913
P35268	P36578
P35268	P50914
P35268	P60520
P35268	P60866
P35268	Q9H0R8
P35268	P62269
P35268	P62750
P35268	Q13616
P35268	P60709
P35268	P52272
P35268	Q00839
P35268	Q9NQC7
P35268	Q99496
P35268	Q02878
P35268	P62979
P35268	P46776
P35268	P62424
P35268	P46782
P35268	Q93034
P35268	Q9H0W5
P35268	P62851
P35268	Q02543
P35268	P62906
P35268	P46783
P35268	Q96L21
P35268	P62753
P35268	P62854
P35268	Q13618
P35268	Q12906
P35268	P62081
P35268	P60033
P35268	P62841
P35268	Q07020
P35268	P62280
P35268	P42677
P35268	P42766
P35268	P46781
P35268	Q13617
P35268	P61254
P35268	P61353
P35268	Q9UNX3
P35268	P49207
P35268	P62829
P35268	P39019
P35268	P46778
P35268	Q13148
P35268	Q99558
P35268	P61313
P35268	P39023
P35268	Q504Q3
P35268	P62701
P35268	P46777
P35268	P63173
P35268	P62917
P35268	Q7Z6Z7
P35268	P62847
P35268	P62266
P35268	Q969P0
P35268	Q9UBX2
P35268	P62263
P35268	P61247
P35268	P62249
P35268	Q92905
P35268	P61513
P35268	P55072
P35268	P63220
P35268	Q5TC82
P35268	Q13573
P35268	P62888
P35268	Q71UM5
P35268	P62277
P35268	P83731
P35268	Q9GZQ8
P35268	Q8NHW5
P35268	Q99459
P35268	Q14258
P35268	P40429
P35268	Q86VM9
P35268	P40337
P35268	P62899
P35268	P84098
P35268	P62241
P35268	Q86VP6
P23396	P55769
P23396	P61513
P23396	P49736
P23396	P62241
P23396	P62857
P23396	P60033
P23396	Q8NC51
P23396	P62910
P23396	P62266
P23396	P78371
P23396	Q15050
P23396	P32969
P23396	Q00839
P23396	Q13616
P23396	P60520
P23396	P63104
P23396	P83731
P23396	Q99459
P23396	P62753
P23396	Q9NQC7
P23396	P62244
P23396	P36578
P23396	P62913
P23396	P49411
P23396	P40337
P23396	P27635
P23396	Q13618
P23396	P62263
P23396	P39023
P23396	Q9UKV8
P23396	Q9H0R8
P23396	Q15843
P23396	P38398
P23396	Q96L21
P23396	Q7Z6Z7
P23396	Q93034
P23396	P46783
P23396	Q9H0W5
P23396	Q5TC82
P23396	P50914
P23396	Q13620
P23396	P62888
P23396	P25705
P23396	P62701
P23396	Q13617
P23396	P60866
P23396	Q02878
P23396	P62424
P23396	Q86VP6
P23396	P39019
P23396	P46781
P23396	Q9HCE1
P23396	Q92905
P23396	P42766
P23396	P62249
P23396	Q9NRD1
P23396	Q969P0
P23396	P63220
P23396	P63173
P23396	P62917
P23396	Q99558
P23396	Q9BV73
P23396	P55072
P23396	P47914
P23396	P62847
P23396	P46779
P23396	P42677
P23396	Q9UL18
P23396	P30050
P23396	Q14999
P23396	P62899
P23396	Q14258
P23396	Q13619
P23396	Q9Y3U8
P23396	Q9UBX2
P23396	P46776
P23396	P62280
P23396	P62979
P23396	P62906
P23396	Q13151
P23396	P62854
P23396	P61313
P23396	P46782
P23396	Q9H492
P23396	Q9BQG0
P23396	Q9GZQ8
P23396	P62841
P23396	Q9UQL6
P23396	P62993
P23396	P61247
P23396	Q12906
P23396	P62277
P23396	P62829
P23396	P24941
P23396	P38919
P23396	Q13148
P23396	P35268
P23396	P62081
P23396	Q02543
P23396	Q12905
P23396	P26373
P23396	P46778
P23396	Q9UBS0
P23396	Q13573
P23396	Q504Q3
P23396	Q71UM5
P23396	P46777
P23396	P61326
P23396	P61254
P23396	P62750
P23396	Q07020
P23396	P25398
P23396	P61353
P23396	P62273
P23396	P62851
P23396	P49207
P23396	P35544
P23396	P84098
P23396	P62269
P23396	Q8NHW5
P23396	P40429
P23396	Q14872
P23396	Q9BVP2
P23396	P63244
P23396	P32121
P32121	P67809
P32121	Q12906
P32121	P46779
P32121	P39023
P32121	P61978
P32121	Q00839
P32121	Q9BQE3
P32121	P68371
P32121	Q9UQ35
P32121	P36578
P32121	Q8NC51
P32121	P61247
P32121	Q9Y3U8
P32121	Q14103
P32121	P61313
P32121	Q93034
P32121	Q13618
P32121	P62424
P32121	P62979
P32121	Q13151
P32121	P39019
P32121	P52597
P32121	Q07020
P32121	P62899
P32121	Q71U36
P32121	P42766
P32121	Q9NZI8
P32121	P55795
P32121	P84098
P32121	Q86V81
P32121	P46778
P32121	P62081
P32121	Q13310
P32121	P40227
P32121	P35268
P32121	Q92499
P32121	P62913
P32121	Q02878
P32121	P62753
P32121	P62888
P32121	P63267
P32121	P62277
P32121	P50914
P32121	P55072
P32121	P62701
P32121	P62241
P32121	P60709
P32121	P52272
P32121	Q92522
P32121	Q99558
P32121	Q05639
P32121	P62937
P32121	P68104
P32121	P61254
P26599	Q13148
P26599	Q13151
P26599	Q12905
P26599	Q14103
P26599	Q9NQC7
P26599	P51991
P26599	Q99623
P26599	P38398
P26599	P43243
P26599	Q14258
P26599	Q9H492
P26599	P38646
P26599	Q9HCE1
P26599	Q86VP6
P26599	P62081
P26599	Q00839
P26599	Q9H0W5
P26599	Q13618
P26599	Q13283
P26599	P67809
P26599	P61978
P26599	P32121
P26599	Q9H0R8
P26599	Q92841
P26599	P35544
P26599	P49411
P26599	Q9NZI8
P26599	Q9UQL6
P26599	P35637
P26599	P49736
P26599	P42677
P26599	Q99496
P26599	Q16695
P26599	P63104
P26599	Q93034
P26599	Q99729
P26599	P62993
P26599	Q9GZQ8
P26599	Q13616
P26599	Q14999
P26599	P60520
P26599	Q9NRD1
P26599	Q13243
P26599	Q13573
P26599	Q99459
P26599	Q9Y3U8
P26599	Q92905
Q13162	Q9HCE1
Q13162	Q13617
Q13162	Q9H0R8
Q13162	Q13618
Q13162	Q5TC82
Q13162	Q7Z6Z7
Q13162	Q9NRC8
Q13162	Q9UQL6
Q13162	Q14258
P35637	P62993
P35637	P49411
P35637	Q13618
P35637	P43243
P35637	Q07020
P35637	Q06830
P35637	Q93034
P35637	Q9GZQ8
P35637	Q8WWM7
P35637	P49368
P35637	Q5TC82
P35637	Q13620
P35637	P51991
P35637	Q14258
P35637	P78371
P35637	P67809
P35637	P60520
P35637	P62937
P35637	P62805
P35637	P46782
P35637	P60842
P35637	P63104
P35637	Q14103
P35637	P42677
P35637	Q13573
P35637	P36578
P35637	P40227
P35637	Q9NQC7
P35637	P50914
P35637	Q14999
P35637	Q00839
P35637	Q9NRC8
P35637	Q71U36
P35637	Q92841
P35637	Q9H492
P35637	Q13148
P35637	P55072
P35637	Q13617
P35637	Q13616
P35637	Q9UBS0
P35637	Q86VP6
P35637	Q8NC51
P35637	P38646
P35637	Q12906
P35637	P60709
P35637	Q92905
P35637	P68104
P35637	Q99459
P35637	Q16778
P35637	P46781
P35637	P49736
P35637	Q15843
P35637	Q92499
P35637	P84243
P35637	Q9UBX2
P35637	Q08170
P35637	P62241
P35637	P38159
P35637	P52597
P35637	Q13619
P35637	Q9NX58
P35637	P62913
P35637	P62263
P35637	P38398
P35637	P61978
P35637	Q9H0R8
P35637	Q15056
P35637	P50990
P35637	P50991
P30050	Q99459
P30050	P62910
P30050	Q13616
P30050	Q13573
P30050	P63220
P30050	Q00005
P30050	P60033
P30050	P49736
P30050	Q8NHW5
P30050	P42677
P30050	P36578
P30050	P62263
P30050	Q5TC82
P30050	P40429
P30050	P62266
P30050	Q02543
P30050	P62993
P30050	P83731
P30050	Q14258
P30050	P62847
P30050	Q9GZQ8
P30050	Q9UNX3
P30050	P62424
P30050	P62280
P30050	P46782
P30050	P61513
P30050	Q13617
P30050	P61247
P30050	Q9H0R8
P30050	P46781
P30050	Q13618
P30050	P46778
P30050	P62854
P30050	P42766
P30050	P62899
P30050	Q86VP6
P30050	P49411
P30050	P62913
P30050	P62241
P30050	Q93034
P30050	P46777
P30050	P63244
P30050	P47914
P30050	Q9NQC7
P30050	P52272
P30050	P62269
P30050	Q13620
P30050	Q05639
P30050	Q504Q3
P30050	P39023
P30050	P62249
P30050	P62081
P30050	P39019
P30050	P62633
P30050	P62277
P30050	P50914
P30050	Q9UKV8
P30050	Q9UBX2
P30050	P35637
P30050	P62851
P30050	Q969P0
P30050	P61353
P30050	Q13148
P30050	P49207
P30050	P55769
P30050	P35268
P30050	Q15843
P30050	Q86VM9
P30050	Q07020
P30050	P62829
P30050	P62750
P30050	Q92905
P30050	Q9BV73
P30050	Q14999
P30050	P62917
P30050	P60866
P30050	P62888
P30050	P62244
P30050	P62753
P30050	P32121
P30050	P68104
P30050	P35544
P30050	Q71UM5
P30050	Q12906
P30050	P84098
P30050	P62906
P30050	Q00839
P30050	P38398
P30050	P63173
P30050	P40337
P30050	Q7Z6Z7
P30050	Q9Y3U8
P30050	Q02878
P30050	P46776
P30050	P32969
P30050	P62701
P30050	P61313
P30050	Q9UL18
P30050	Q96L21
P30050	P60520
P30050	P46783
P30050	P62857
P19474	Q504Q3
P19474	Q13283
P19474	Q13616
P19474	Q5TC82
P19474	P60520
P19474	Q9H492
P19474	P68431
P19474	Q9NQC7
P19474	Q9H0R8
P19474	P55072
P19474	P24941
P19474	P63104
P19474	Q9GZQ8
P19474	Q9NRD1
P19474	Q99459
P22626	P84103
P22626	Q5TC82
P22626	Q86VM9
P22626	Q16695
P22626	Q9UBS0
P22626	P55795
P22626	P23246
P22626	Q08211
P22626	P31942
P22626	Q13617
P22626	P31943
P22626	Q13619
P22626	P62081
P22626	Q13618
P22626	Q969P0
P22626	Q9UQL6
P22626	P39019
P22626	Q00005
P22626	Q9H0R8
P22626	Q00839
P22626	P26368
P22626	P43243
P22626	Q9GZQ8
P22626	Q504Q3
P22626	Q99459
P22626	P40337
P22626	P38398
P22626	Q13620
P22626	Q92499
P22626	Q13243
P22626	Q93034
P22626	Q7Z6Z7
P22626	Q14103
P22626	Q99729
P22626	Q14872
P22626	P49736
P22626	P52597
P22626	Q12906
P22626	Q9UQ35
P22626	Q15843
P22626	P63104
P22626	Q13616
P22626	P33992
P22626	P60033
P22626	P62857
P22626	P62979
P22626	P62993
P22626	Q14258
P22626	Q9H492
P22626	Q86VP6
P22626	P67809
P22626	Q71U36
P22626	Q92905
P22626	P32121
P22626	Q9NRD1
P22626	P26599
P22626	P60520
P22626	P46776
P22626	P62937
P22626	P51991
P22626	Q13573
P22626	Q14999
P22626	P60709
P22626	Q9NZI8
P22626	Q13148
P10809	P38398
P10809	P35637
P10809	Q9H0W5
P10809	Q5TC82
P10809	Q14258
P10809	Q9UQL6
P10809	Q13617
P10809	P38646
P10809	Q9NQC7
P10809	P13612
P10809	Q15843
P10809	P55072
P10809	Q13573
P10809	Q71U36
P10809	Q9UBS0
P10809	Q86VP6
P10809	Q00005
P10809	Q08380
P10809	Q99459
P10809	P68431
P10809	Q9BQE3
P10809	Q9HCE1
P10809	P22626
P10809	Q7Z6Z7
P10809	P26368
P10809	P11021
P10809	Q16778
P10809	Q504Q3
P10809	P63104
P10809	Q13616
P10809	Q92905
P10809	P23258
P10809	Q14999
P10809	Q9UL18
P10809	Q9GZQ8
P10809	P13639
P10809	Q9H0R8
P10809	Q13283
P10809	P62993
P10809	P68371
P10809	P60520
P10809	P49736
P10809	Q13619
P10809	P11441
P10809	P31943
P10809	Q9NRD1
P10809	Q13618
P10809	P24941
P10809	P60709
P10809	Q9HCC0
P10809	Q9UBX2
P10809	Q9UQ35
P10809	Q92841
P10809	P19320
P10809	Q9UKV8
P11441	Q00839
P11441	P35637
P11441	P63244
P11441	P62753
P11441	P46777
P11441	P62888
P11441	P12236
P11441	P26373
P11441	P84098
P11441	Q71U36
P11441	P18124
P11441	P62847
P11441	P14866
P11441	P62241
P11441	Q13573
P11441	P68371
P11441	P46776
P11441	P62249
P11441	P47914
P11441	P62854
P11441	P62899
P11441	P62263
P11441	Q02878
P11441	P62913
P11441	P22626
P11441	P62736
P11441	Q99729
P11441	P15880
P11441	Q9Y3U8
P11441	Q12906
P11441	P61978
P11441	Q9BQE3
P11441	P62851
P11441	P62829
P11441	P49411
P11441	P62701
P11441	Q99459
P11441	P63220
P11441	P42677
P11441	P61353
P11441	P50914
P11441	P63173
P11441	P61254
P11441	P55072
P11441	P39023
P11441	P38646
P11441	P62750
P11441	P13639
P11441	P31943
P11441	P40429
P11441	P55795
P11441	P46781
P11441	P61313
P11441	Q02543
P11441	P30050
P11441	P62857
P11441	P11940
P11441	P60866
P11441	P32969
P11441	P61247
P11441	P39019
P11441	P19338
P11441	P62917
P11441	P27635
P11441	P49207
P11441	P46778
P11441	P52272
P11441	P52597
P11441	P25398
P11441	P62979
P11441	P36578
P11441	P62280
P11441	P63267
P11441	Q7Z6Z7
P11441	P62244
P11441	P62269
P11441	P46779
P11441	P25705
P11441	Q07020
P11441	Q12905
P11441	Q13310
P11441	Q13162
P11441	P68104
P11441	P83731
P11441	Q99623
P11441	P23396
P11441	Q06830
P11441	P60709
P11441	Q9HCE1
P11441	P62081
P11441	P62424
P11441	P62910
P11441	P35268
P11441	P62906
P11441	P46782
P11441	P46783
P11441	P61513
P31943	Q93034
P31943	Q13619
P31943	Q13573
P31943	P55795
P31943	Q13148
P31943	Q9NRD1
P31943	Q9UBX2
P31943	P49736
P31943	P52597
P31943	Q9H0R8
P31943	Q9NQC7
P31943	P35637
P31943	P38398
P31943	Q13620
P31943	Q969P0
P31943	Q86VP6
P31943	P52272
P31943	Q13618
P31943	Q14103
P31943	P43243
P31943	Q9H0W5
P31943	P32121
P31943	Q13151
P31943	P51991
P31943	Q9H492
P31943	Q00005
P31943	P61326
P31943	Q14872
P31943	P60709
P31943	Q92905
P31943	P61978
P31943	Q12905
P31943	Q92841
P31943	Q9BV73
P31943	P55072
P31943	P60520
P31943	P62993
P31943	Q13617
P31943	P50991
P31943	P38159
P31943	Q15843
P31943	Q99459
P31943	P40337
P31943	Q9GZQ8
P31943	Q00839
P31943	Q99729
P31943	Q9UQ35
P31943	Q7Z6Z7
P31943	Q14999
P31943	Q504Q3
P31943	Q13616
P31943	Q14258
P31943	P60033
P31943	P38919
P60866	P62263
P60866	Q9GZQ8
P60866	Q13148
P60866	Q8NC51
P60866	P62081
P60866	P62857
P60866	P68431
P60866	P61353
P60866	Q86VP6
P60866	Q9NQC7
P60866	Q12905
P60866	P62899
P60866	P62847
P60866	P62249
P60866	P62910
P60866	P62851
P60866	Q99558
P60866	Q9UBX2
P60866	P62750
P60866	P62701
P60866	P61247
P60866	P62829
P60866	Q5TC82
P60866	Q71UM5
P60866	Q07020
P60866	Q12906
P60866	P61313
P60866	P61513
P60866	P63220
P60866	P63244
P60866	Q9H0R8
P60866	Q9UKV8
P60866	Q9Y3U8
P60866	P62753
P60866	P83731
P60866	Q15843
P60866	P62424
P60866	P63173
P60866	Q13617
P60866	Q92905
P60866	Q13620
P60866	P62917
P60866	P84098
P60866	Q02543
P60866	P62854
P60866	Q9NRD1
P60866	Q15050
P60866	P62913
P60866	Q9H492
P60866	Q13616
P60866	P62888
P60866	Q13619
P60866	P62244
P60866	P62241
P60866	P62906
P60866	Q93034
P60866	P62277
P60866	Q8NHW5
P60866	P62993
P60866	Q13618
P60866	P62273
P60866	Q14258
P60866	P62266
P60866	P62280
P60866	P62269
P60866	Q02878
Q13619	Q9NZI8
Q13619	Q14103
Q13619	Q92905
Q13619	Q16666
Q13619	Q14258
Q13619	Q93034
Q13619	Q9BQE3
Q13619	Q9NR30
Q13619	Q16543
Q13619	Q15843
Q13619	Q13620
